ncbi-geneid:11505660,mtm:MYCTH_2295173
ncbi-geneid:11508770,mtm:MYCTH_2295174
ncbi-geneid:11505458,mtm:MYCTH_2295176
ncbi-geneid:11505764,mtm:MYCTH_2295177
ncbi-geneid:11505801,mtm:MYCTH_2295178
ncbi-geneid:11513213,mtm:MYCTH_2295180
ncbi-geneid:11508641,mtm:MYCTH_2295183
ncbi-geneid:11512913,mtm:MYCTH_2295186
ncbi-geneid:11505657,mtm:MYCTH_2295190
ncbi-geneid:11508193,mtm:MYCTH_2295193
ncbi-geneid:11508515,mtm:MYCTH_2295196
ncbi-geneid:11505738,mtm:MYCTH_2295198
ncbi-geneid:11508146,mtm:MYCTH_2295204
ncbi-geneid:11508179,mtm:MYCTH_2295207
ncbi-geneid:11509159,mtm:MYCTH_2295212
ncbi-geneid:11508535,mtm:MYCTH_2295218
ncbi-geneid:11513051,mtm:MYCTH_2295230
ncbi-geneid:11513008,mtm:MYCTH_2295239
ncbi-geneid:11513337,mtm:MYCTH_2295242
ncbi-geneid:11513265,mtm:MYCTH_2295243
ncbi-geneid:11508113,mtm:MYCTH_2295245
ncbi-geneid:11508126,mtm:MYCTH_2295248
ncbi-geneid:11508529,mtm:MYCTH_2295250
ncbi-geneid:11508408,mtm:MYCTH_2295253
ncbi-geneid:11512798,mtm:MYCTH_2295254
ncbi-geneid:11508938,mtm:MYCTH_2295255
ncbi-geneid:11508946,mtm:MYCTH_2295256
ncbi-geneid:11513341,mtm:MYCTH_2295258
ncbi-geneid:11513120,mtm:MYCTH_2295261
ncbi-geneid:11508178,mtm:MYCTH_2295266
ncbi-geneid:11513409,mtm:MYCTH_2295268
ncbi-geneid:11508798,mtm:MYCTH_2295272
ncbi-geneid:11505516,mtm:MYCTH_2295275
ncbi-geneid:11513284,mtm:MYCTH_2295280
ncbi-geneid:11505452,mtm:MYCTH_2295283
ncbi-geneid:11513012,mtm:MYCTH_2295284
ncbi-geneid:11505729,mtm:MYCTH_2295287
ncbi-geneid:11513290,mtm:MYCTH_2295289
ncbi-geneid:11513274,mtm:MYCTH_2295290
ncbi-geneid:11508950,mtm:MYCTH_2295293
ncbi-geneid:11513147,mtm:MYCTH_2295298
ncbi-geneid:11512987,mtm:MYCTH_2295301
ncbi-geneid:11508580,mtm:MYCTH_2295307
ncbi-geneid:11508623,mtm:MYCTH_2295309
ncbi-geneid:11505742,mtm:MYCTH_2295311
ncbi-geneid:11513345,mtm:MYCTH_2295315
ncbi-geneid:11507977,mtm:MYCTH_2295317
ncbi-geneid:11508658,mtm:MYCTH_2295321
ncbi-geneid:11507988,mtm:MYCTH_2295324
ncbi-geneid:11513106,mtm:MYCTH_2295331
ncbi-geneid:11513006,mtm:MYCTH_2295337
ncbi-geneid:11513111,mtm:MYCTH_2295338
ncbi-geneid:11512971,mtm:MYCTH_2295344
ncbi-geneid:11513287,mtm:MYCTH_2295346
ncbi-geneid:11513007,mtm:MYCTH_2295347
ncbi-geneid:11513087,mtm:MYCTH_2295350
ncbi-geneid:11513053,mtm:MYCTH_2295353
ncbi-geneid:11508600,mtm:MYCTH_2295355
ncbi-geneid:11505728,mtm:MYCTH_2295358
ncbi-geneid:11508601,mtm:MYCTH_2295362
ncbi-geneid:11508631,mtm:MYCTH_2295366
ncbi-geneid:11508947,mtm:MYCTH_2295383
ncbi-geneid:11508049,mtm:MYCTH_2295391
ncbi-geneid:11511635,mtm:MYCTH_2295392
ncbi-geneid:11508577,mtm:MYCTH_2295396
ncbi-geneid:11509161,mtm:MYCTH_2295397
ncbi-geneid:11508939,mtm:MYCTH_2295405
ncbi-geneid:11512845,mtm:MYCTH_2295409
ncbi-geneid:11507978,mtm:MYCTH_2295414
ncbi-geneid:11513332,mtm:MYCTH_2295416
ncbi-geneid:11513338,mtm:MYCTH_2295424
ncbi-geneid:11512985,mtm:MYCTH_2295431
ncbi-geneid:11508068,mtm:MYCTH_2295432
ncbi-geneid:11505378,mtm:MYCTH_2295433
ncbi-geneid:11512972,mtm:MYCTH_2295436
ncbi-geneid:11513288,mtm:MYCTH_2295438
ncbi-geneid:11513011,mtm:MYCTH_2295439
ncbi-geneid:11513009,mtm:MYCTH_2295441
ncbi-geneid:11513105,mtm:MYCTH_2295444
ncbi-geneid:11513052,mtm:MYCTH_2295445
ncbi-geneid:11513005,mtm:MYCTH_2295490
ncbi-geneid:11505453,mtm:MYCTH_2295497
ncbi-geneid:11505686,mtm:MYCTH_2295498
ncbi-geneid:11513413,mtm:MYCTH_2295501
ncbi-geneid:11508560,mtm:MYCTH_2295502
ncbi-geneid:11513410,mtm:MYCTH_2295504
ncbi-geneid:11505805,mtm:MYCTH_2295506
ncbi-geneid:11508979,mtm:MYCTH_2295508
ncbi-geneid:11508161,mtm:MYCTH_2295512
ncbi-geneid:11508166,mtm:MYCTH_2295514
ncbi-geneid:11505991,mtm:MYCTH_2295518
ncbi-geneid:11506075,mtm:MYCTH_2295521
ncbi-geneid:11508793,mtm:MYCTH_2295527
ncbi-geneid:11505385,mtm:MYCTH_2295555
ncbi-geneid:11508706,mtm:MYCTH_2295558
ncbi-geneid:11508702,mtm:MYCTH_2295561
ncbi-geneid:11508740,mtm:MYCTH_2295563
ncbi-geneid:11508935,mtm:MYCTH_2295564
ncbi-geneid:11508092,mtm:MYCTH_2295570
ncbi-geneid:11513002,mtm:MYCTH_2295588
ncbi-geneid:11513272,mtm:MYCTH_2295590
ncbi-geneid:11505984,mtm:MYCTH_2295591
ncbi-geneid:11508905,mtm:MYCTH_2295595
ncbi-geneid:11513286,mtm:MYCTH_2295596
ncbi-geneid:11513021,mtm:MYCTH_2295598
ncbi-geneid:11511588,mtm:MYCTH_2295600
ncbi-geneid:11508301,mtm:MYCTH_2295601
ncbi-geneid:11509166,mtm:MYCTH_2295606
ncbi-geneid:11505646,mtm:MYCTH_2295609
ncbi-geneid:11507985,mtm:MYCTH_2295614
ncbi-geneid:11513357,mtm:MYCTH_2295616
ncbi-geneid:11513392,mtm:MYCTH_2295624
ncbi-geneid:11513298,mtm:MYCTH_2295629
ncbi-geneid:11508677,mtm:MYCTH_2295633
ncbi-geneid:11508511,mtm:MYCTH_2295634
ncbi-geneid:11513390,mtm:MYCTH_2295635
ncbi-geneid:11506007,mtm:MYCTH_2295637
ncbi-geneid:11508173,mtm:MYCTH_2295642
ncbi-geneid:11505865,mtm:MYCTH_2295647
ncbi-geneid:11505429,mtm:MYCTH_2295651
ncbi-geneid:11505769,mtm:MYCTH_2295666
ncbi-geneid:11513169,mtm:MYCTH_2295675
ncbi-geneid:11505762,mtm:MYCTH_2295684
ncbi-geneid:11508676,mtm:MYCTH_2295692
ncbi-geneid:11508925,mtm:MYCTH_2295697
ncbi-geneid:11505667,mtm:MYCTH_2295699
ncbi-geneid:11508930,mtm:MYCTH_2295704
ncbi-geneid:11513148,mtm:MYCTH_2295707
ncbi-geneid:11508672,mtm:MYCTH_2295709
ncbi-geneid:11513085,mtm:MYCTH_2295714
ncbi-geneid:11509186,mtm:MYCTH_2295716
ncbi-geneid:11505677,mtm:MYCTH_2295718
ncbi-geneid:11509209,mtm:MYCTH_2295720
ncbi-geneid:11511580,mtm:MYCTH_2295721
ncbi-geneid:11511660,mtm:MYCTH_2295724
ncbi-geneid:11513262,mtm:MYCTH_2295727
ncbi-geneid:11513093,mtm:MYCTH_2295728
ncbi-geneid:11513223,mtm:MYCTH_2295729
ncbi-geneid:11508180,mtm:MYCTH_2295731
ncbi-geneid:11512852,mtm:MYCTH_2295736
ncbi-geneid:11505370,mtm:MYCTH_2295737
ncbi-geneid:11508767,mtm:MYCTH_2295741
ncbi-geneid:11505589,mtm:MYCTH_2295743
ncbi-geneid:11508803,mtm:MYCTH_2295744
ncbi-geneid:11505540,mtm:MYCTH_2295745
ncbi-geneid:11505851,mtm:MYCTH_2295747
ncbi-geneid:11509084,mtm:MYCTH_2295750
ncbi-geneid:11513323,mtm:MYCTH_2295756
ncbi-geneid:11506046,mtm:MYCTH_2295763
ncbi-geneid:11508111,mtm:MYCTH_2295764
ncbi-geneid:11505703,mtm:MYCTH_2295767
ncbi-geneid:11511596,mtm:MYCTH_2295768
ncbi-geneid:11508127,mtm:MYCTH_2295769
ncbi-geneid:11513027,mtm:MYCTH_2295771
ncbi-geneid:11508568,mtm:MYCTH_2295773
ncbi-geneid:11509030,mtm:MYCTH_2295774
ncbi-geneid:11512797,mtm:MYCTH_2295777
ncbi-geneid:11512805,mtm:MYCTH_2295788
ncbi-geneid:11507971,mtm:MYCTH_2295791
ncbi-geneid:11507993,mtm:MYCTH_2295798
ncbi-geneid:11508817,mtm:MYCTH_2295799
ncbi-geneid:11512801,mtm:MYCTH_2295800
ncbi-geneid:11512838,mtm:MYCTH_2295802
ncbi-geneid:11511541,mtm:MYCTH_2295809
ncbi-geneid:11508613,mtm:MYCTH_2295812
ncbi-geneid:11508101,mtm:MYCTH_2295813
ncbi-geneid:11509190,mtm:MYCTH_2295817
ncbi-geneid:11513315,mtm:MYCTH_2295820
ncbi-geneid:11506020,mtm:MYCTH_2295825
ncbi-geneid:11512992,mtm:MYCTH_2295827
ncbi-geneid:11513258,mtm:MYCTH_2295833
ncbi-geneid:11513246,mtm:MYCTH_2295836
ncbi-geneid:11509162,mtm:MYCTH_2295838
ncbi-geneid:11505663,mtm:MYCTH_2295845
ncbi-geneid:11509000,mtm:MYCTH_2295846
ncbi-geneid:11513238,mtm:MYCTH_2295851
ncbi-geneid:11508895,mtm:MYCTH_2295852
ncbi-geneid:11508995,mtm:MYCTH_2295853
ncbi-geneid:11513055,mtm:MYCTH_2295856
ncbi-geneid:11508342,mtm:MYCTH_2295857
ncbi-geneid:11505645,mtm:MYCTH_2295859
ncbi-geneid:11512984,mtm:MYCTH_2295861
ncbi-geneid:11513041,mtm:MYCTH_2295862
ncbi-geneid:11511587,mtm:MYCTH_2295863
ncbi-geneid:11506054,mtm:MYCTH_2295866
ncbi-geneid:11508827,mtm:MYCTH_2295868
ncbi-geneid:11506016,mtm:MYCTH_2295870
ncbi-geneid:11508152,mtm:MYCTH_2295873
ncbi-geneid:11505777,mtm:MYCTH_2295876
ncbi-geneid:11509176,mtm:MYCTH_2295879
ncbi-geneid:11513393,mtm:MYCTH_2295880
ncbi-geneid:11505379,mtm:MYCTH_2295881
ncbi-geneid:11513296,mtm:MYCTH_2295883
ncbi-geneid:11508619,mtm:MYCTH_2295885
ncbi-geneid:11513091,mtm:MYCTH_2295894
ncbi-geneid:11513136,mtm:MYCTH_2295895
ncbi-geneid:11512989,mtm:MYCTH_2295898
ncbi-geneid:11508089,mtm:MYCTH_2295900
ncbi-geneid:11505732,mtm:MYCTH_2295902
ncbi-geneid:11508823,mtm:MYCTH_2295903
ncbi-geneid:11513089,mtm:MYCTH_2295904
ncbi-geneid:11508951,mtm:MYCTH_2295905
ncbi-geneid:11512827,mtm:MYCTH_2295908
ncbi-geneid:11505718,mtm:MYCTH_2295909
ncbi-geneid:11508845,mtm:MYCTH_2295915
ncbi-geneid:11511688,mtm:MYCTH_2295917
ncbi-geneid:11508833,mtm:MYCTH_2295918
ncbi-geneid:11506034,mtm:MYCTH_2295922
ncbi-geneid:11513094,mtm:MYCTH_2295923
ncbi-geneid:11508507,mtm:MYCTH_2295925
ncbi-geneid:11505498,mtm:MYCTH_2295926
ncbi-geneid:11508813,mtm:MYCTH_2295928
ncbi-geneid:11505399,mtm:MYCTH_2295930
ncbi-geneid:11513144,mtm:MYCTH_2295931
ncbi-geneid:11511557,mtm:MYCTH_2295934
ncbi-geneid:11508032,mtm:MYCTH_2295937
ncbi-geneid:11508503,mtm:MYCTH_2295939
ncbi-geneid:11513237,mtm:MYCTH_2295942
ncbi-geneid:11505504,mtm:MYCTH_2295945
ncbi-geneid:11508131,mtm:MYCTH_2295948
ncbi-geneid:11508489,mtm:MYCTH_2295952
ncbi-geneid:11505604,mtm:MYCTH_2295962
ncbi-geneid:11508458,mtm:MYCTH_2295965
ncbi-geneid:11513310,mtm:MYCTH_2295966
ncbi-geneid:11508584,mtm:MYCTH_2295968
ncbi-geneid:11508162,mtm:MYCTH_2295970
ncbi-geneid:11509071,mtm:MYCTH_2295973
ncbi-geneid:11508423,mtm:MYCTH_2295976
ncbi-geneid:11509192,mtm:MYCTH_2295979
ncbi-geneid:11512949,mtm:MYCTH_2295983
ncbi-geneid:11513083,mtm:MYCTH_2295985
ncbi-geneid:11512991,mtm:MYCTH_2295989
ncbi-geneid:11509216,mtm:MYCTH_2295992
ncbi-geneid:11505692,mtm:MYCTH_2295997
ncbi-geneid:11509064,mtm:MYCTH_2295999
ncbi-geneid:11513166,mtm:MYCTH_2296001
ncbi-geneid:11508962,mtm:MYCTH_2296005
ncbi-geneid:11509119,mtm:MYCTH_2296007
ncbi-geneid:11505410,mtm:MYCTH_2296009
ncbi-geneid:11511637,mtm:MYCTH_2296014
ncbi-geneid:11505439,mtm:MYCTH_2296015
ncbi-geneid:11505548,mtm:MYCTH_2296019
ncbi-geneid:11508239,mtm:MYCTH_2296022
ncbi-geneid:11508534,mtm:MYCTH_2296038
ncbi-geneid:11511681,mtm:MYCTH_2296040
ncbi-geneid:11509160,mtm:MYCTH_2296041
ncbi-geneid:11505603,mtm:MYCTH_2296042
ncbi-geneid:11507967,mtm:MYCTH_2296044
ncbi-geneid:11506005,mtm:MYCTH_2296049
ncbi-geneid:11505529,mtm:MYCTH_2296051
ncbi-geneid:11509180,mtm:MYCTH_2296056
ncbi-geneid:11509072,mtm:MYCTH_2296057
ncbi-geneid:11508956,mtm:MYCTH_2296063
ncbi-geneid:11505750,mtm:MYCTH_2296064
ncbi-geneid:11509152,mtm:MYCTH_2296066
ncbi-geneid:11508037,mtm:MYCTH_2296068
ncbi-geneid:11505401,mtm:MYCTH_2296069
ncbi-geneid:11508908,mtm:MYCTH_2296073
ncbi-geneid:11508505,mtm:MYCTH_2296077
ncbi-geneid:11509118,mtm:MYCTH_2296080
ncbi-geneid:11512921,mtm:MYCTH_2296081
ncbi-geneid:11513065,mtm:MYCTH_2296084
ncbi-geneid:11505456,mtm:MYCTH_2296085
ncbi-geneid:11508055,mtm:MYCTH_2296086
ncbi-geneid:11512837,mtm:MYCTH_2296089
ncbi-geneid:11505710,mtm:MYCTH_2296092
ncbi-geneid:11513339,mtm:MYCTH_2296096
ncbi-geneid:11508668,mtm:MYCTH_2296103
ncbi-geneid:11509035,mtm:MYCTH_2296104
ncbi-geneid:11508745,mtm:MYCTH_2296107
ncbi-geneid:11511620,mtm:MYCTH_2296109
ncbi-geneid:11513064,mtm:MYCTH_2296114
ncbi-geneid:11508863,mtm:MYCTH_2296115
ncbi-geneid:11505436,mtm:MYCTH_2296116
ncbi-geneid:11508894,mtm:MYCTH_2296117
ncbi-geneid:11508998,mtm:MYCTH_2296118
ncbi-geneid:11505406,mtm:MYCTH_2296119
ncbi-geneid:11509034,mtm:MYCTH_2296120
ncbi-geneid:11505608,mtm:MYCTH_2296126
ncbi-geneid:11508527,mtm:MYCTH_2296128
ncbi-geneid:11512961,mtm:MYCTH_2296130
ncbi-geneid:11508533,mtm:MYCTH_2296131
ncbi-geneid:11506027,mtm:MYCTH_2296133
ncbi-geneid:11511568,mtm:MYCTH_2296135
ncbi-geneid:11508671,mtm:MYCTH_2296139
ncbi-geneid:11509141,mtm:MYCTH_2296142
ncbi-geneid:11508559,mtm:MYCTH_2296144
ncbi-geneid:11512933,mtm:MYCTH_2296145
ncbi-geneid:11508289,mtm:MYCTH_2296147
ncbi-geneid:11508104,mtm:MYCTH_2296150
ncbi-geneid:11509110,mtm:MYCTH_2296151
ncbi-geneid:11508590,mtm:MYCTH_2296153
ncbi-geneid:11508916,mtm:MYCTH_2296155
ncbi-geneid:11508785,mtm:MYCTH_2296156
ncbi-geneid:11506033,mtm:MYCTH_2296160
ncbi-geneid:11513330,mtm:MYCTH_2296162
ncbi-geneid:11508975,mtm:MYCTH_2296164
ncbi-geneid:11509074,mtm:MYCTH_2296167
ncbi-geneid:11505722,mtm:MYCTH_2296169
ncbi-geneid:11505595,mtm:MYCTH_2296171
ncbi-geneid:11511643,mtm:MYCTH_2296175
ncbi-geneid:11508214,mtm:MYCTH_2296179
ncbi-geneid:11513254,mtm:MYCTH_2296180
ncbi-geneid:11505878,mtm:MYCTH_2296183
ncbi-geneid:11505990,mtm:MYCTH_2296191
ncbi-geneid:11508990,mtm:MYCTH_2296196
ncbi-geneid:11508097,mtm:MYCTH_2296197
ncbi-geneid:11506076,mtm:MYCTH_2296201
ncbi-geneid:11513112,mtm:MYCTH_2296210
ncbi-geneid:11505975,mtm:MYCTH_2296214
ncbi-geneid:11511545,mtm:MYCTH_2296219
ncbi-geneid:11511583,mtm:MYCTH_2296221
ncbi-geneid:11505668,mtm:MYCTH_2296224
ncbi-geneid:11513113,mtm:MYCTH_2296228
ncbi-geneid:11511642,mtm:MYCTH_2296229
ncbi-geneid:11513155,mtm:MYCTH_2296234
ncbi-geneid:11511591,mtm:MYCTH_2296236
ncbi-geneid:11512791,mtm:MYCTH_2296237
ncbi-geneid:11505570,mtm:MYCTH_2296246
ncbi-geneid:11513084,mtm:MYCTH_2296247
ncbi-geneid:11511685,mtm:MYCTH_2296252
ncbi-geneid:11505747,mtm:MYCTH_2296256
ncbi-geneid:11509178,mtm:MYCTH_2296260
ncbi-geneid:11508606,mtm:MYCTH_2296262
ncbi-geneid:11508073,mtm:MYCTH_2296263
ncbi-geneid:11513073,mtm:MYCTH_2296265
ncbi-geneid:11508776,mtm:MYCTH_2296269
ncbi-geneid:11513177,mtm:MYCTH_2296271
ncbi-geneid:11505783,mtm:MYCTH_2296277
ncbi-geneid:11505500,mtm:MYCTH_2296279
ncbi-geneid:11508994,mtm:MYCTH_2296287
ncbi-geneid:11513049,mtm:MYCTH_2296291
ncbi-geneid:11509193,mtm:MYCTH_2296293
ncbi-geneid:11506039,mtm:MYCTH_2296296
ncbi-geneid:11506067,mtm:MYCTH_2296297
ncbi-geneid:11513260,mtm:MYCTH_2296298
ncbi-geneid:11508774,mtm:MYCTH_2296300
ncbi-geneid:11505675,mtm:MYCTH_2296305
ncbi-geneid:11508087,mtm:MYCTH_2296309
ncbi-geneid:11508047,mtm:MYCTH_2296319
ncbi-geneid:11513035,mtm:MYCTH_2296320
ncbi-geneid:11513117,mtm:MYCTH_2296323
ncbi-geneid:11506089,mtm:MYCTH_2296328
ncbi-geneid:11513347,mtm:MYCTH_2296333
ncbi-geneid:11508316,mtm:MYCTH_2296336
ncbi-geneid:11505665,mtm:MYCTH_2296345
ncbi-geneid:11508278,mtm:MYCTH_2296350
ncbi-geneid:11508165,mtm:MYCTH_2296357
ncbi-geneid:11508840,mtm:MYCTH_2296360
ncbi-geneid:11513038,mtm:MYCTH_2296361
ncbi-geneid:11508081,mtm:MYCTH_2296362
ncbi-geneid:11505487,mtm:MYCTH_2296363
ncbi-geneid:11505653,mtm:MYCTH_2296368
ncbi-geneid:11505525,mtm:MYCTH_2296370
ncbi-geneid:11505490,mtm:MYCTH_2296372
ncbi-geneid:11505708,mtm:MYCTH_2296376
ncbi-geneid:11513305,mtm:MYCTH_2296378
ncbi-geneid:11513003,mtm:MYCTH_2296379
ncbi-geneid:11511594,mtm:MYCTH_2296381
ncbi-geneid:11513183,mtm:MYCTH_2296382
ncbi-geneid:11513109,mtm:MYCTH_2296384
ncbi-geneid:11508781,mtm:MYCTH_2296388
ncbi-geneid:11505688,mtm:MYCTH_2296392
ncbi-geneid:11512814,mtm:MYCTH_2296393
ncbi-geneid:11509081,mtm:MYCTH_2296395
ncbi-geneid:11508629,mtm:MYCTH_2296399
ncbi-geneid:11508818,mtm:MYCTH_2296403
ncbi-geneid:11508545,mtm:MYCTH_2296408
ncbi-geneid:11508682,mtm:MYCTH_2296409
ncbi-geneid:11513322,mtm:MYCTH_2296410
ncbi-geneid:11505510,mtm:MYCTH_2296412
ncbi-geneid:11505949,mtm:MYCTH_2296424
ncbi-geneid:11508556,mtm:MYCTH_2296428
ncbi-geneid:11512954,mtm:MYCTH_2296430
ncbi-geneid:11513220,mtm:MYCTH_2296432
ncbi-geneid:11509044,mtm:MYCTH_2296433
ncbi-geneid:11508954,mtm:MYCTH_2296436
ncbi-geneid:11508841,mtm:MYCTH_2296438
ncbi-geneid:11509053,mtm:MYCTH_2296446
ncbi-geneid:11508742,mtm:MYCTH_2296450
ncbi-geneid:11509208,mtm:MYCTH_2296456
ncbi-geneid:11512944,mtm:MYCTH_2296460
ncbi-geneid:11512839,mtm:MYCTH_2296462
ncbi-geneid:11505422,mtm:MYCTH_2296465
ncbi-geneid:11513180,mtm:MYCTH_2296469
ncbi-geneid:11508337,mtm:MYCTH_2296472
ncbi-geneid:11508536,mtm:MYCTH_2296474
ncbi-geneid:11505626,mtm:MYCTH_2296478
ncbi-geneid:11508834,mtm:MYCTH_2296480
ncbi-geneid:11511689,mtm:MYCTH_2296486
ncbi-geneid:11513023,mtm:MYCTH_2296492
ncbi-geneid:11512941,mtm:MYCTH_2296499
ncbi-geneid:11505438,mtm:MYCTH_2296502
ncbi-geneid:11513056,mtm:MYCTH_2296504
ncbi-geneid:11508890,mtm:MYCTH_2296508
ncbi-geneid:11505476,mtm:MYCTH_2296513
ncbi-geneid:11508158,mtm:MYCTH_2296525
ncbi-geneid:11508786,mtm:MYCTH_2296527
ncbi-geneid:11508612,mtm:MYCTH_2296529
ncbi-geneid:11512923,mtm:MYCTH_2296531
ncbi-geneid:11513268,mtm:MYCTH_2296536
ncbi-geneid:11508012,mtm:MYCTH_2296547
ncbi-geneid:11505993,mtm:MYCTH_2296558
ncbi-geneid:11508587,mtm:MYCTH_2296565
ncbi-geneid:11511659,mtm:MYCTH_2296570
ncbi-geneid:11505931,mtm:MYCTH_2296573
ncbi-geneid:11508371,mtm:MYCTH_2296575
ncbi-geneid:11505982,mtm:MYCTH_2296578
ncbi-geneid:11505455,mtm:MYCTH_2296585
ncbi-geneid:11507973,mtm:MYCTH_2296586
ncbi-geneid:11507979,mtm:MYCTH_2296588
ncbi-geneid:11512988,mtm:MYCTH_2296591
ncbi-geneid:11507991,mtm:MYCTH_2296595
ncbi-geneid:11508235,mtm:MYCTH_2296599
ncbi-geneid:11513063,mtm:MYCTH_2296601
ncbi-geneid:11506045,mtm:MYCTH_2296602
ncbi-geneid:11508435,mtm:MYCTH_2296610
ncbi-geneid:11509083,mtm:MYCTH_2296615
ncbi-geneid:11508825,mtm:MYCTH_2296617
ncbi-geneid:11512943,mtm:MYCTH_2296618
ncbi-geneid:11513291,mtm:MYCTH_2296621
ncbi-geneid:11513407,mtm:MYCTH_2296626
ncbi-geneid:11505618,mtm:MYCTH_2296628
ncbi-geneid:11508403,mtm:MYCTH_2296636
ncbi-geneid:11508720,mtm:MYCTH_2296643
ncbi-geneid:11508735,mtm:MYCTH_2296645
ncbi-geneid:11511668,mtm:MYCTH_2296654
ncbi-geneid:11509214,mtm:MYCTH_2296655
ncbi-geneid:11505628,mtm:MYCTH_2296656
ncbi-geneid:11505632,mtm:MYCTH_2296662
ncbi-geneid:11505437,mtm:MYCTH_2296663
ncbi-geneid:11508398,mtm:MYCTH_2296673
ncbi-geneid:11508982,mtm:MYCTH_2296676
ncbi-geneid:11513257,mtm:MYCTH_2296679
ncbi-geneid:11505971,mtm:MYCTH_2296681
ncbi-geneid:11508486,mtm:MYCTH_2296685
ncbi-geneid:11505803,mtm:MYCTH_2296687
ncbi-geneid:11509067,mtm:MYCTH_2296691
ncbi-geneid:11512826,mtm:MYCTH_2296694
ncbi-geneid:11513321,mtm:MYCTH_2296698
ncbi-geneid:11513381,mtm:MYCTH_2296700
ncbi-geneid:11505639,mtm:MYCTH_2296708
ncbi-geneid:11505825,mtm:MYCTH_2296711
ncbi-geneid:11505999,mtm:MYCTH_2296713
ncbi-geneid:11506059,mtm:MYCTH_2296721
ncbi-geneid:11508054,mtm:MYCTH_2296723
ncbi-geneid:11508082,mtm:MYCTH_2296724
ncbi-geneid:11508428,mtm:MYCTH_2296728
ncbi-geneid:11508544,mtm:MYCTH_2296730
ncbi-geneid:11508588,mtm:MYCTH_2296734
ncbi-geneid:11508548,mtm:MYCTH_2296735
ncbi-geneid:11508743,mtm:MYCTH_2296741
ncbi-geneid:11513308,mtm:MYCTH_2296757
ncbi-geneid:11505531,mtm:MYCTH_2296763
ncbi-geneid:11506066,mtm:MYCTH_2296764
ncbi-geneid:11508274,mtm:MYCTH_2296766
ncbi-geneid:11505956,mtm:MYCTH_2296769
ncbi-geneid:11508331,mtm:MYCTH_2296770
ncbi-geneid:11511610,mtm:MYCTH_2296774
ncbi-geneid:11512939,mtm:MYCTH_2296776
ncbi-geneid:11505417,mtm:MYCTH_2296778
ncbi-geneid:11508643,mtm:MYCTH_2296781
ncbi-geneid:11505638,mtm:MYCTH_2296782
ncbi-geneid:11508780,mtm:MYCTH_2296783
ncbi-geneid:11505678,mtm:MYCTH_2296784
ncbi-geneid:11508753,mtm:MYCTH_2296788
ncbi-geneid:11508618,mtm:MYCTH_2296792
ncbi-geneid:11508808,mtm:MYCTH_2296798
ncbi-geneid:11509104,mtm:MYCTH_2296800
ncbi-geneid:11509127,mtm:MYCTH_2296802
ncbi-geneid:11512834,mtm:MYCTH_2296804
ncbi-geneid:11513095,mtm:MYCTH_2296805
ncbi-geneid:11513299,mtm:MYCTH_2296807
ncbi-geneid:11505876,mtm:MYCTH_2296812
ncbi-geneid:11506084,mtm:MYCTH_2296814
ncbi-geneid:11508384,mtm:MYCTH_2296820
ncbi-geneid:11508222,mtm:MYCTH_2296824
ncbi-geneid:11508662,mtm:MYCTH_2296837
ncbi-geneid:11508070,mtm:MYCTH_2296840
ncbi-geneid:11505541,mtm:MYCTH_2296844
ncbi-geneid:11513316,mtm:MYCTH_2296847
ncbi-geneid:11508610,mtm:MYCTH_2296852
ncbi-geneid:11513318,mtm:MYCTH_2296854
ncbi-geneid:11508195,mtm:MYCTH_2296859
ncbi-geneid:11508441,mtm:MYCTH_2296861
ncbi-geneid:11508620,mtm:MYCTH_2296866
ncbi-geneid:11509095,mtm:MYCTH_2296873
ncbi-geneid:11512912,mtm:MYCTH_2296875
ncbi-geneid:11512919,mtm:MYCTH_2296876
ncbi-geneid:11513097,mtm:MYCTH_2296883
ncbi-geneid:11513387,mtm:MYCTH_2296887
ncbi-geneid:11505530,mtm:MYCTH_2296889
ncbi-geneid:11505613,mtm:MYCTH_2296892
ncbi-geneid:11505702,mtm:MYCTH_2296894
ncbi-geneid:11508542,mtm:MYCTH_2296904
ncbi-geneid:11508686,mtm:MYCTH_2296905
ncbi-geneid:11512853,mtm:MYCTH_2296912
ncbi-geneid:11511570,mtm:MYCTH_2296914
ncbi-geneid:11511578,mtm:MYCTH_2296915
ncbi-geneid:11509108,mtm:MYCTH_2296918
ncbi-geneid:11512973,mtm:MYCTH_2296919
ncbi-geneid:11508264,mtm:MYCTH_2296924
ncbi-geneid:11513057,mtm:MYCTH_2296933
ncbi-geneid:11508209,mtm:MYCTH_2296934
ncbi-geneid:11513293,mtm:MYCTH_2296935
ncbi-geneid:11511606,mtm:MYCTH_2296936
ncbi-geneid:11508123,mtm:MYCTH_2296937
ncbi-geneid:11505883,mtm:MYCTH_2296938
ncbi-geneid:11505765,mtm:MYCTH_2296939
ncbi-geneid:11508124,mtm:MYCTH_2296944
ncbi-geneid:11508314,mtm:MYCTH_2296946
ncbi-geneid:11508814,mtm:MYCTH_2296955
ncbi-geneid:11513013,mtm:MYCTH_2296956
ncbi-geneid:11513071,mtm:MYCTH_2296957
ncbi-geneid:11513145,mtm:MYCTH_2296959
ncbi-geneid:11513179,mtm:MYCTH_2296960
ncbi-geneid:11508650,mtm:MYCTH_2296962
ncbi-geneid:11505518,mtm:MYCTH_2296965
